,t,a,e,inclination,lon_asc_node,arg_peri,true_anom
62,22645500.0,19.02071241800122,0.9997097796101531,0.3003339041382165,1.832269310319375,3.456851165917303,3.1416661766288594
63,23010750.0,18.23962467861087,0.9996997831676372,0.3014026444655698,1.8324807221071742,3.6233564936169285,3.1416661357317994
64,23376000.0,17.515513725296955,0.99968739312047,0.30094404141242886,1.8303378668390207,3.795769031445121,3.141663241812223
65,23741250.0,16.82275384460195,0.9996718923656369,0.30050805495186306,1.8277771103967795,3.9848036994578586,3.1416592901248537
66,24106500.0,16.10115658246592,0.9996583166773235,0.3010554512286237,1.829159428331037,4.214715363039517,3.141651209069284
67,24471750.0,15.423167820231242,0.9996451892007482,0.3009170268104884,1.826827632230163,4.509876855494466,3.1416350130308492
68,24837000.0,14.949822994648853,0.9996328279756749,0.30097866055690364,1.8221467196035692,4.889781969958031,3.1416092157997753
69,25202250.0,14.94626926110616,0.9996310326768444,0.3007151337329374,1.8228624591579197,5.359144101822801,3.141575491559463
70,25567500.0,15.689590490512387,0.9996497855355782,0.3005499661937446,1.821252319909946,5.875913708220926,3.141543527485046
71,25932750.0,17.188215089068983,0.9996826751432237,0.3015245217674878,1.819073528260167,0.09992541074840866,3.1415240911448605
72,26298000.0,19.087287669230086,0.9997142649739463,0.30108901547252315,1.817174812249355,0.5450393781651537,3.141520369724817
73,26663250.0,20.9880426194732,0.9997382959464681,0.30067050879307095,1.8142518221315023,0.9268889628082816,3.141529106849282
74,27028500.0,22.56762486515506,0.9997567161872853,0.30120964235953324,1.8164405589396067,1.2485707046204808,3.1415448588359327
75,27393750.0,23.686263649036,0.999770394760672,0.3011287090697375,1.8147832570475897,1.5336535434031118,3.141561838211817
76,27759000.0,24.316908964882877,0.999775108908246,0.30124856721318194,1.8093461250381986,1.792460134498614,3.1415783139723494
77,28124250.0,24.48994178249176,0.9997744614339491,0.30092938961228294,1.8111578984270718,2.0178366142608115,3.14159516972488
78,28489500.0,24.3027234621683,0.9997738644081435,0.3005276302780465,1.8111085114825294,2.2222626455418846,3.1416108810480727
79,28854750.0,23.880164943030866,0.9997712449458632,0.3016035076550745,1.8054885382162555,2.408375360153286,3.1416223516937745
80,29220000.0,23.332853635363364,0.9997638220299122,0.3012753255252723,1.805168878512811,2.569427883497926,3.141632407743108
81,29585250.0,22.76153657218412,0.999757122437762,0.30042360905948,1.8054524706795112,2.7077022729303595,3.141641749012984
82,29950500.0,22.168393360586318,0.999753244446464,0.3016884769769258,1.8025861246871802,2.8348521052907234,3.141648072695103
83,30315750.0,21.57108928285454,0.999745861855374,0.30171038890298213,1.8011951423994694,2.954212286738128,3.1416525850208865
84,30681000.0,20.971375709622233,0.9997365109737993,0.30060851370284497,1.8000042206725921,3.072215488209545,3.141657790245399
85,31046250.0,20.254816905621308,0.9997289239808678,0.30151337771335457,1.7986962274470437,3.207670364035123,3.141662407364205
86,31411500.0,19.430651108226026,0.9997186599503194,0.3019786045949428,1.7977198931247853,3.3672774757639186,3.1416643734668765
87,31776750.0,18.483114098674278,0.9997020465945434,0.30087260491543155,1.7951188694594045,3.5662461478470155,3.141665385240197
88,32142000.0,17.34226167477802,0.9996818504719631,0.30109115200246805,1.7939556273534056,3.834633196499712,3.1416634276992577
89,32507250.0,16.12591639883459,0.9996603159266618,0.3015085274896538,1.7937988599794659,4.198383043090807,3.141651269612001
90,32872500.0,15.129168162185838,0.9996388150960679,0.30133135866516775,1.7893647163781154,4.696978865483802,3.14162232134893
91,33237750.0,14.903958941814116,0.9996319629275993,0.3015508549304856,1.7874610934038133,5.300069944528585,3.141579204517886
92,33603000.0,15.795009854529061,0.9996521425855981,0.3009075267216031,1.7878274974264068,5.922013830748903,3.1415407245566818
93,33968250.0,17.52657201545467,0.9996878211560605,0.3015380207920872,1.7858455265933606,0.18820912056869685,3.141523039241579
94,34333500.0,19.561464547485162,0.9997217935150926,0.30204651134292254,1.7859461132269507,0.6398052812131616,3.1415228546626772
95,34698750.0,21.401496985235674,0.9997442648284668,0.3011334948513367,1.7816103707163822,1.0065230903270002,3.141532336280833
96,35064000.0,22.84327223855341,0.9997584653074073,0.3012858297181691,1.7806733407031226,1.3071216380551245,3.1415473360692
97,35429250.0,23.80434070365512,0.9997695874735261,0.3014326928187329,1.7831937819902204,1.5571263284107077,3.141563834994452
98,35794500.0,24.351525046030353,0.9997760001155639,0.30151744818606524,1.7773133879360525,1.7767862992466386,3.141577719763803
99,36159750.0,24.556208357261628,0.9997756779503669,0.30161215654595025,1.7753025825930384,1.9579152367231973,3.1415902386820305
100,36525000.0,24.544676657203805,0.9997749171383553,0.3009466792800442,1.7779385868847697,2.1043882917842063,3.141602213204425
101,36890250.0,24.36776655810689,0.999775860339215,0.3015613976863436,1.7737521311936755,2.2340752578846454,3.141611192652573
102,37255500.0,24.11385131914221,0.9997727395158816,0.3021187540737775,1.7706595427169995,2.349260692765887,3.141618203298241
103,37620750.0,23.818487991439028,0.9997678925451514,0.30108449004906124,1.77280278297522,2.447221414143342,3.1416257453080787
104,37986000.0,23.45377237220839,0.9997661913717001,0.301306388872241,1.7711306206962985,2.5454537061298312,3.1416327426404584
105,38351250.0,23.012923673058506,0.9997625619089835,0.3022422391379004,1.7678251799010731,2.6506724152915,3.1416379075773166
106,38716500.0,22.493673846463224,0.9997546946145074,0.30120246163795683,1.7676161025808041,2.7635863434232837,3.1416440991792887
107,39081750.0,21.75662583324185,0.9997463618869417,0.30082723257146127,1.7664171828596986,2.9081491041067697,3.1416520459994635
108,39447000.0,20.76411435888604,0.9997365593424922,0.30211197154323843,1.764272813740422,3.0974853545972905,3.141658437246422
109,39812250.0,19.490085369728213,0.9997184798358957,0.301460186414003,1.762585727978627,3.3457251296247645,3.1416631788353055
110,40177500.0,17.91868288747731,0.9996920752598923,0.30080619765551003,1.7596311568896057,3.6856897027152775,3.1416644275505994
111,40542750.0,16.28679914037287,0.9996629732542145,0.30171391489863886,1.759856075498611,4.139034076364723,3.141653351108136
112,40908000.0,15.073344381544187,0.9996382205399251,0.30165954582064664,1.7581653425149903,4.738373982522881,3.1416196931253797
113,41273250.0,14.990920284599907,0.9996363781197947,0.302046342308164,1.7546533860450386,5.420897773095198,3.1415709932052946
114,41638500.0,16.16440768081886,0.9996605847317854,0.3014594883678729,1.7544733158165082,6.062098638264818,3.1415337302417723
115,42003750.0,18.05148060330401,0.9996950918910097,0.30119054195849393,1.7526875481964292,0.30890005606571486,3.141521023830365
116,42369000.0,19.992038540221834,0.9997259506940933,0.30205713043559146,1.7530382988887112,0.7194731793547614,3.1415246516659816
117,42734250.0,21.639974261774015,0.9997479151991577,0.3016686289645744,1.7502601349037443,1.0427344916861863,3.141534251876464
118,43099500.0,22.851413457856175,0.9997590212973493,0.30143935896951046,1.7455272796588408,1.298833136182032,3.141546107642796
119,43464750.0,23.69646155552185,0.9997670618810731,0.30169466349982577,1.7482677102530175,1.500952011224847,3.141559517095941
120,43830000.0,24.208676162841243,0.9997743680338763,0.30167052017484297,1.7473570388234752,1.664001763073336,3.141570692296037
121,44195250.0,24.496869931268268,0.9997763579813711,0.3018902077000659,1.7414913209427572,1.8003987940501434,3.1415789386351802
122,44560500.0,24.64749770760188,0.9997756183446272,0.30160521611179086,1.7431575584291523,1.905468920988266,3.141587229260098
123,44925750.0,24.6633229664983,0.9997772472883848,0.30141924979741364,1.743923059671582,1.9975184041856329,3.141595011083475
124,45291000.0,24.606352917961974,0.9997780647623908,0.3021669131095009,1.7380312274691816,2.095239799126979,3.141600962373586
125,45656250.0,24.48761069817754,0.9997745216395292,0.30185877077762246,1.7384549852589277,2.187060617015587,3.1416076360830827
126,46021500.0,24.262775822794243,0.9997723405940536,0.3011382502117766,1.7401601040749233,2.2851789190301033,3.141615881293113
127,46386750.0,23.897652337821206,0.9997713110985126,0.30196967138008046,1.7355697052813288,2.407224981928728,3.1416236132687727
128,46752000.0,23.366861613217125,0.9997647365259464,0.3020528792322132,1.7332227237244977,2.5514245095067243,3.141631727713473
129,47117250.0,22.513495697831853,0.9997543420137225,0.3010042761281415,1.7333227107330338,2.7376948719646514,3.1416430168649785
130,47482500.0,21.298455963959942,0.9997424530542188,0.30173369159602775,1.7307337475661866,2.9812383863566994,3.141654518365859
131,47847750.0,19.691479297456418,0.9997229852034843,0.30242401509277406,1.7292274357001634,3.294158819833406,3.141662113208929
132,48213000.0,17.830707337506198,0.999692697484767,0.301538251510821,1.7262005779019356,3.6999184385599286,3.1416632918807994
133,48578250.0,16.01465758766525,0.9996568436285268,0.30183192296728306,1.7249736082238085,4.233969800602562,3.1416485237385747
134,48943500.0,14.94275045617805,0.9996336146313737,0.3018678159081396,1.726426975092979,4.885846556858194,3.141609823361849
135,49308750.0,15.174206524411357,0.9996403142689992,0.3020454288839704,1.7226444666310399,5.5778627728844565,3.1415610984783524
136,49674000.0,16.518102565168277,0.9996689972147477,0.3023363904538953,1.7209905750003147,6.175661867879977,3.1415293966616407
137,50039250.0,18.32284705167335,0.9996993358261671,0.3012663892853194,1.718962240524282,0.3644483216246483,3.141519709373813
138,50404500.0,20.018596193991883,0.9997247852111495,0.3018103562973075,1.718348576036526,0.7158724986346569,3.1415239752193034
139,50769750.0,21.376561553443448,0.9997444114913417,0.30229577661489354,1.7186381745938644,0.9765416947010485,3.1415320347502997
140,51135000.0,22.37381742985412,0.9997554160053457,0.3017502976692215,1.713357116571702,1.1785006427040552,3.1415398603213327
141,51500250.0,23.125810375553268,0.9997611242932247,0.30185356622848125,1.7130160590175167,1.3362558619844256,3.1415488790300787
142,51865500.0,23.63958717199784,0.9997676681006864,0.30206335212851165,1.7161582428667745,1.457473268670816,3.1415575237870312
143,52230750.0,24.0069130928064,0.999772634175496,0.30197653016580595,1.7113790344407585,1.5668524549257696,3.1415637876020113
144,52596000.0,24.28593784471013,0.9997726682013077,0.30195262859575206,1.708266480237204,1.661942305171144,3.1415696551403096
145,52961250.0,24.454244512751366,0.9997740104333243,0.3018325938707509,1.711358386551278,1.7453636165941853,3.141576819593191
146,53326500.0,24.565074676490823,0.9997774483868576,0.3019957329120612,1.7078841080827982,1.8468125888574551,3.1415839285940734
147,53691750.0,24.612520642577635,0.9997765707344214,0.30233782168493195,1.7031096272442539,1.963345837909067,3.1415911657851465
148,54057000.0,24.522376402199107,0.9997742083253446,0.3017268465463235,1.7057673946331238,2.0921854444843104,3.141601528178977
149,54422250.0,24.22878013481803,0.9997736079217395,0.30167067321426716,1.7038674868775554,2.2540173420137593,3.1416135863059216
150,54787500.0,23.648984676640783,0.999769118535697,0.3027600050549453,1.6982439681431232,2.45206644280443,3.141625270056646
151,55152750.0,22.650208548448184,0.9997570285954445,0.3019630602274372,1.6987157127553627,2.692550495066826,3.1416396182275204
152,55518000.0,21.21208293778153,0.9997407606706812,0.3015331608703547,1.6975424172976474,2.9876908321796822,3.1416543331176627
153,55883250.0,19.37530696382933,0.9997187904571467,0.30285296354906116,1.6962074243078897,3.3514045878317416,3.1416636551586112
154,56248500.0,17.376427595233096,0.9996864218009702,0.30241749105111754,1.6943865815917023,3.807205130116153,3.1416615773577137
155,56613750.0,15.657483359762212,0.9996495839971159,0.30202639004021004,1.6912556246685075,4.381235510569353,3.1416404647730047
156,56979000.0,14.883048075877976,0.9996299121289155,0.30197889969264585,1.6926621229341954,5.034868744599633,3.141598435931586
157,57344250.0,15.311592768082027,0.9996417190661976,0.3019286805285662,1.6902980555116502,5.660024051860259,3.1415556776951536
158,57709500.0,16.562972027550746,0.9996702514956425,0.3028102924481561,1.6880533107610363,6.182306415428582,3.141529298900829
159,58074750.0,18.02936563233741,0.9996960112143499,0.30214354572550817,1.6867928188409054,0.28837946610335813,3.1415197257966985
